date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2024-12-15,126160,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,12,-2.4492935982947064e-16,1.0,4,True,126771.0,126669.0,127820.0,124329.0,126672.0,299.4904005139605,126694.14285714286,247.7508348941633,126892.78571428571,410.4794904594887,126798.5,510.4507642840316,-0.004819714287968013,-611.0,-0.004018347030449454,-509.0,-0.012987012987012991,-1660.0,0.0147270548303291,1831.0,0.995180285712032,-0.004819714287968013,0.9936753227318195,-0.006324677268180534,0.9966976883818673,-0.0033023116181326584,0.035257703851057406,0.7975691442282873,0.030196290115407774,1.1676170720411456,0.04341434391170824,0.695537174921219,0.04954254724461631,0.727850144635667,126584.97288796795,0.9966427856460967,126714.98966775401,0.9956201735153103,126639.72548418482,0.9962118878389015,127184.0639673358,126251.7360326642,-0.09839459835181971,127895.29305603009,126036.6069439699,0.06638724808317652,19.619326500732058,0,0,0,1,1,0,0,0,True,False,0.04585130653958121,0.035257703851057406,0.030196290115407774,0.0054272029582639325,126179.0,-0.0043563356272492415
2024-12-16,126179,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,12,-2.4492935982947064e-16,1.0,4,False,126772.0,126728.0,127694.0,125479.0,126553.4,361.0738151680509,126615.71428571429,313.4356469232146,126784.57142857143,381.69817199649975,126821.83333333333,461.7286173624954,-0.004677689079607528,-593.0,-0.0043321128716621304,-549.0,-0.011864300593606547,-1515.0,0.005578622717745674,700.0,0.9953223109203925,-0.004677689079607528,0.9932304253024662,-0.006769574697533809,0.9983305641269088,-0.0016694358730912073,0.03551908804471182,1.4243117370771665,0.029765489657403443,1.1932976226338448,0.043140413289952995,0.6899676518475902,0.04201252180985132,0.8541465720562861,126449.64859197864,0.9978596334984532,126617.53699995427,0.9965365224253696,126595.84246664362,0.9967072973446703,127149.28354567107,126114.51645432891,0.062316966021258746,127916.51982932289,125994.2801706771,0.0960961493495746,21.142857142857153,0,0,0,1,1,0,0,0,True,False,0.03584701602761192,0.03551908804471182,0.029765489657403443,0.00015060240963855423,126305.0,0.00015060240963848948
2024-12-17,126305,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,12,-2.4492935982947064e-16,1.0,4,False,126769.0,126771.0,127758.0,126164.0,126460.6,351.30371475407384,126549.14285714286,324.25783391832414,126680.78571428571,280.88327128522894,126826.53333333334,455.4768424656906,-0.0036602008377442097,-464.0,-0.0036759195715108106,-466.0,-0.011373064700449298,-1453.0,0.0011175929742239799,141.0,0.9963397991622558,-0.0036602008377442097,0.9975752693267621,-0.002424730673237896,0.9972208405378306,-0.002779159462169445,0.0378377145980981,0.251562242610654,0.026641132083637886,1.4202742766076668,0.04256693357132147,0.6258644879598928,0.03903367350343337,0.9394825334250864,126401.43239465244,0.9992370941307741,126560.71209042544,0.9979795302491444,126568.14067107193,0.9979209564928683,127158.70858488465,126043.69141511535,0.23435386644200146,127934.1724942863,125941.42750571371,0.18244807859068668,22.9624116114626,0,0,0,1,1,0,0,0,True,False,0.04569115000100985,0.0378377145980981,0.026641132083637886,0.0011493341788205453,125975.0,0.0009985813804198607
2024-12-18,125975,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,12,-2.4492935982947064e-16,1.0,4,False,126947.0,126772.0,126905.0,126269.0,126266.2,275.6459685901687,126435.28571428571,369.70470842121495,126614.35714285714,329.5361792073453,126816.73333333334,470.79169808741744,-0.007656738638959548,-972.0,-0.006286877228410037,-797.0,-0.007328316457192341,-930.0,-0.002328362464262823,-294.0,0.9923432613610405,-0.007656738638959548,0.9945211535576977,-0.005478846442302343,0.9905486054868412,-0.009451394513158795,0.034122502986659024,1.187978298600299,0.028766760776469395,1.1861781467787125,0.04030883504524715,0.713658947081412,0.039697530250471506,0.9324167997695919,126259.28826310164,0.9977483774301876,126454.21898239112,0.9962103361497345,126511.64644643897,0.9957581261368994,127211.244740618,125852.355259382,0.09025365367199777,127955.03865076069,125800.3613492393,0.08105095395834228,28.512014787430687,0,0,0,1,1,0,0,0,True,False,0.029977581629438428,0.034122502986659024,0.028766760776469395,0.0,126018.0,-0.002612723170104081
2024-12-19,126018,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,12,-2.4492935982947064e-16,1.0,4,False,126712.0,126769.0,126963.0,126469.0,126127.4,132.7226431322541,126328.0,365.668337887713,126546.85714285714,348.84708070194677,126801.7,489.1222363259474,-0.005476987183534288,-694.0,-0.00592416126971107,-751.0,-0.00744311334798331,-945.0,-0.0035660912950999935,-451.0,0.9945230128164657,-0.005476987183534288,0.9943974496559561,-0.005602550344043888,0.9921583447493977,-0.00784165525060232,0.036318869818980644,0.9130033423097496,0.028650542524931835,1.2676503346271992,0.040287945417577006,0.7111442946016315,0.039408702758528424,0.6933671826957174,126178.85884206777,0.998725152188378,126374.90643972125,0.9971758124316279,126464.62900761073,0.9964683484139756,127195.28019411929,125726.31980588072,0.19856232778954372,127968.90913783954,125686.89086216045,0.1450948668415103,28.013029315960907,0,0,0,1,1,0,0,0,True,False,0.030535201369289392,0.036318869818980644,0.028650542524931835,0.0003413375669775749,126212.0,0.0003413375669776286
2024-12-20,126212,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,12,-2.4492935982947064e-16,1.0,4,False,126160.0,126947.0,127039.0,126949.0,126137.8,137.85390817822883,126223.0,243.37899115073364,126487.78571428571,328.5279940235375,126777.13333333333,499.85927214922907,0.00041217501585277816,52.0,-0.0057898177979787135,-735.0,-0.006509811947512212,-827.0,-0.005805480941165397,-737.0,1.0004121750158528,0.00041217501585277816,0.9955904741620718,-0.0044095258379281965,0.9878680671874266,-0.01213193281257341,0.02547079923203272,0.5280132830702613,0.03029201025425561,0.8408421566691642,0.0337188637977582,0.89836983938556,0.03797945843500269,0.7457931628793797,126189.90589471185,1.000175086153932,126345.28708691726,0.9989450569151379,126440.56748547219,0.9981922931064158,127119.2658881975,125690.5341118025,0.3649851545356379,127833.34907301245,125667.45092698754,0.25141952035550463,31.76003528892811,0,0,0,1,1,0,0,0,True,False,0.03392506833746998,0.02547079923203272,0.03029201025425561,0.0018813256598531455,124423.0,0.001539462616451548
2024-12-21,124423,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,12,-2.4492935982947064e-16,1.0,4,True,126179.0,126712.0,126612.0,126998.0,125786.6,774.2979400721754,125896.0,659.264236352544,126331.42857142857,639.0343332880236,126691.3,657.0062798205838,-0.013916737333470652,-1756.0,-0.018064587410821398,-2289.0,-0.01728904053328284,-2189.0,-0.02027590985684813,-2575.0,0.9860832626665293,-0.013916737333470652,0.9814706717571704,-0.0185293282428296,0.9734235643874198,-0.026576435612580163,0.10426006109689508,1.6918223821797014,0.0750367381924511,1.3894535344739163,0.05849110456307866,1.2828743576132862,0.055472860377386815,1.1316724350450151,125600.93726314123,0.9906215885899531,125995.78034261144,0.9875171982876356,126248.40651979583,0.9855411520025039,127566.75846953593,124773.24153046407,-0.12537655511064935,127977.27285236453,125183.82714763547,-0.2723615305453964,19.84017635712317,0,0,0,1,1,0,0,0,True,False,0.1388569587976295,0.10426006109689508,0.0750367381924511,0.0,124459.0,-0.01417456343295409
2024-12-22,124459,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,12,-2.4492935982947064e-16,1.0,4,True,126305.0,126160.0,126669.0,126832.0,125417.4,895.8779492765815,125653.0,835.6340905764129,126173.57142857143,801.5328309688076,126612.2,772.2274722936706,-0.014615415066703608,-1846.0,-0.013482878883956828,-1701.0,-0.017447047028081086,-2210.0,-0.018709789327614468,-2373.0,0.9853845849332964,-0.014615415066703608,0.9817778794500233,-0.01822212054997674,0.9746659984024308,-0.025334001597569156,0.10275066387894148,1.5801052522919137,0.07526712927597887,1.3651465768302373,0.0587678191238993,1.2807541678089895,0.055508147938438335,1.1256838497864072,125220.29150876081,0.9939203822352741,125716.3657340594,0.9899983925981504,126077.9774776612,0.9871589193445932,127628.80104022745,124249.19895977255,0.062078622048668035,128008.53067563471,124829.0693243653,-0.1163937168846354,19.373614190687363,0,0,0,1,1,0,0,0,True,False,0.1386481441778107,0.10275066387894148,0.07526712927597887,0.00028933557300499105,124485.0,0.00028933557300492296
2024-12-23,124485,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,12,-2.4492935982947064e-16,1.0,4,False,125975.0,126179.0,126728.0,126405.0,125119.4,911.7046122511452,125411.0,900.6762274351257,126013.35714285714,900.274967153652,126548.2,864.0899298661648,-0.01182774359992067,-1490.0,-0.013425371892311744,-1694.0,-0.017699324537592376,-2243.0,-0.01518927257624303,-1920.0,0.9881722564000793,-0.01182774359992067,0.980606079702553,-0.01939392029744702,0.9743812520546659,-0.02561874794533414,0.10521134307389755,0.008581209995153225,0.07405986603367533,1.4206256196312523,0.05865966541902241,1.2625347503202582,0.05493704642419861,1.1355206754489522,124975.19433917389,0.9960776669180963,125492.48105461209,0.9919717815271049,125926.25778708259,0.9885547477356194,127446.09779431616,123939.50220568385,0.15556336068081159,127935.68290733409,124574.6170926659,-0.026663295992239603,18.629370629370626,0,0,0,1,1,0,0,0,True,False,0.13219678243586516,0.10521134307389755,0.07405986603367533,0.0004983001535085957,124515.0,0.00020890413710539235
2024-12-24,124515,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,1,0.7818314824680298,0.6234898018587336,12,-2.4492935982947064e-16,1.0,4,False,126018.0,126305.0,126771.0,126493.0,124818.8,779.5570537170514,125155.28571428571,857.6282633491653,125852.21428571429,954.5014146398337,126482.26666666666,940.5304788303058,-0.011926867590344226,-1503.0,-0.01417204386207993,-1790.0,-0.01779586814018974,-2256.0,-0.01563722893756969,-1978.0,0.9880731324096558,-0.011926867590344226,0.9826614685270535,-0.017338531472946506,0.9811670146960325,-0.018832985303967487,0.10505137476968356,0.0034287544228987564,0.0748755978403746,1.403012166842927,0.05527664835754302,1.3545611042851358,0.054866412813096656,1.1351931735515872,124821.79622611594,0.9975421261719374,125314.75722615824,0.9936180124044377,125791.84623199253,0.9898495310289214,127209.30056445056,123736.89943554945,0.22408141673908225,127955.7204757902,124315.57952420978,0.05478372360928422,18.332397529477817,0,0,0,1,1,0,0,0,True,False,0.0006427352445980902,0.10505137476968356,0.0748755978403746,0.0007394131310127549,124555.0,0.00024099289070966812
2024-12-25,124555,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,2,0.9749279121818236,-0.22252093395631434,12,-2.4492935982947064e-16,1.0,4,False,126212.0,125975.0,126772.0,126578.0,124487.4,50.72277594938119,124952.42857142857,797.2360288611675,125693.85714285714,973.8752768938382,126414.83333333333,1003.8220780434114,-0.013128704085189957,-1657.0,-0.011272077793212931,-1420.0,-0.01748808885242803,-2217.0,-0.015982240199718722,-2023.0,0.98687129591481,-0.013128704085189957,0.9872780596068484,-0.012721940393151554,0.9810338445058797,-0.018966155494120285,0.10251387948105636,0.008787530216869259,0.07397107575282914,1.385864386014902,0.055233073014749154,1.3392533081234912,0.05480962078665119,1.1362268005766745,124732.86415074398,0.998574039392465,125176.61954845709,0.9950340602686074,125674.04655421613,0.9910956431745566,127063.26417872337,123561.93582127664,0.28362497810617554,127921.42510379208,124109.07489620792,0.11696855732324098,19.216884198833654,0,0,0,1,1,0,0,0,True,False,0.0009186004010052407,0.10251387948105636,0.07397107575282914,0.0010608971010183004,125747.0,0.00032124643617237325
2024-12-26,125747,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,3,0.43388373911755823,-0.900968867902419,12,-2.4492935982947064e-16,1.0,4,False,124423.0,126018.0,126769.0,126390.0,124752.2,557.2568528066856,124913.71428571429,741.4986433536283,125620.85714285714,924.1176962289552,126393.4,1011.2080041147744,0.010641119407183597,1324.0,-0.002150486438445287,-271.0,-0.008061907879686636,-1022.0,-0.005087427802832556,-643.0,1.0106411194071836,0.010641119407183597,0.996576292409989,-0.0034237075900109826,0.9898298947567282,-0.010170105243271776,0.06606215589651745,1.5715166937257279,0.09196091851059057,0.7183720755128112,0.06658561824842937,1.3810928084723424,0.06202757674823812,1.2298272174951632,125070.90943382932,1.005405658032161,125280.32508523506,1.0037250455284774,125680.99475751133,1.0005251807770619,126944.74386520057,123594.05613479942,0.6425379021944333,127797.38666945687,124103.91333054312,0.4448621984476305,39.331941544885176,0,0,0,1,1,0,0,0,True,False,0.08513701403616822,0.06606215589651745,0.09196091851059057,0.010641119407183559,124877.0,0.009570069447232044
2024-12-27,124877,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,4,-0.433883739117558,-0.9009688679024191,12,-2.4492935982947064e-16,1.0,4,False,124459.0,126212.0,126947.0,126657.0,124835.8,533.1052428930074,124723.0,476.1162323074797,125473.0,858.9134459841126,126334.06666666667,1046.8026502189089,0.003358535742694402,418.0,-0.01057744113079584,-1335.0,-0.016306017471858336,-2070.0,-0.01405370409847062,-1780.0,1.0033585357426944,0.003358535742694402,0.9886940342820949,-0.011305965717905098,0.9862967175307238,-0.013703282469276212,0.09301030496402943,1.9899457711297817,0.0972027247822095,0.9568693179376039,0.06973422129431481,1.3939027779770177,0.0646177230738565,1.2469237556913852,125006.2729558862,0.9989658682494131,125206.99325147855,0.9973644183690622,125604.42127486519,0.9942086332034973,126645.7869755449,123607.4130244551,0.4178507965056508,127742.5558352634,123985.24416473659,0.23733879791195941,31.12002918642831,0,0,0,1,1,0,0,0,True,False,0.1311985726719329,0.09301030496402943,0.0972027247822095,0.0036488430595629424,125252.0,-0.006918654122961221
2024-12-28,125252,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,5,-0.9749279121818236,-0.2225209339563146,12,-2.4492935982947064e-16,1.0,4,True,124485.0,124423.0,126712.0,127177.0,124989.2,517.0369425872897,124841.42857142857,491.8983150824737,125368.71428571429,782.1067631794173,126269.9,1052.3354765339823,0.006161384905811973,767.0,0.006662755278364907,829.0,-0.011522192057579428,-1460.0,-0.015136384723652863,-1925.0,1.006161384905812,0.006161384905811973,0.994260766025005,-0.005739233974994984,0.988813363964348,-0.011186636035651953,0.09421750183022178,1.1820498632479215,0.09886088334770286,0.9530311548891397,0.07086277932276273,1.3951031033854255,0.06401643323947824,1.276035888644481,125088.1819705908,1.0013096203560439,125215.17629667134,1.0002940833884337,125570.85633128871,0.9974607457446377,126458.50164743718,123650.09835256283,0.570395872402237,127650.62300345334,123935.47699654667,0.35436642355531645,37.01529704731412,0,0,0,1,1,0,0,0,True,False,0.13177488232766107,0.09421750183022178,0.09886088334770286,0.006662755278364933,125302.0,0.0030029549076291406
2024-12-29,125302,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,6,-0.7818314824680299,0.6234898018587334,12,-2.4492935982947064e-16,1.0,4,True,124515.0,124459.0,126160.0,127014.0,125146.6,452.33096290217895,124961.85714285714,485.8217878233302,125307.42857142857,748.2141522200807,126212.83333333333,1057.0018785527116,0.006320523631691,787.0,0.006773314906917127,843.0,-0.006800887761572616,-858.0,-0.01347882910545295,-1712.0,1.006320523631691,0.006320523631691,0.9943182719928899,-0.005681728007110087,0.988747553816047,-0.011252446183953047,0.09411811271951596,0.3105367195962746,0.09887604432397475,0.9518798346253713,0.07085047791397753,1.3955593135733566,0.06402353646254881,1.276531838143541,125159.45464706053,1.001138909987595,125230.96242456044,1.0005672524914304,125545.25026745591,0.9980624494599541,126233.1011978378,123732.2988021622,0.62767902036248,127537.2138525734,123906.2861474266,0.3843959356709284,41.62109375000001,0,0,0,1,1,0,0,0,True,False,0.0816595982749901,0.09411811271951596,0.09887604432397475,0.007064610240871865,125359.0,0.000399195222431592
2024-12-30,125359,Philippe_Nautilus_5712_Stainless_Steel_5712_1A,Patek Philippe,22873,0,0.0,1.0,12,-2.4492935982947064e-16,1.0,4,False,124555.0,124485.0,126179.0,127762.0,125307.4,309.94080079913874,125086.71428571429,454.11845528302985,125248.85714285714,705.6209330078711,126132.73333333334,1026.1573762923201,0.006454979727831045,804.0,0.007020926216009915,874.0,-0.006498704221780116,-820.0,-0.01880840938620243,-2403.0,1.006454979727831,0.006454979727831045,0.9932415301239185,-0.00675846987608153,0.9888618059335337,-0.011138194066466323,0.09403753739464364,0.00664942280125121,0.09838232514528694,0.9558377204012296,0.07087103966820092,1.3881879764412437,0.06122841839759804,1.3107450951303878,125225.96976470703,1.001062321462097,125254.24198374471,1.000836363021293,125527.51170866445,0.998657571504679,125857.84998712919,123936.9500128708,0.7403040273756155,127403.53439366438,123898.76560633561,0.4166421473917934,42.051182628925936,0,0,0,1,1,0,0,0,True,False,0.02361271596290127,0.09403753739464364,0.09838232514528694,0.007522724898129767,125624.0,0.0004549009592824671
