date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2024-10-07,29620,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,10,-0.8660254037844386,0.5000000000000001,4,False,29552.0,29456.0,29916.0,,29582.6,79.73581378527226,29566.14285714286,72.60493227377818,29672.071428571428,169.3859790245626,,,0.0023010286951814507,68.0,0.005567626290059691,164.0,-0.009894370905201177,-296.0,,,1.0023010286951815,0.0023010286951814507,0.9911658412528443,-0.008834158747155652,0.9889155982905983,-0.011084401709401726,0.05651380487396387,0.013412579925318038,0.06388987031206317,0.8845503144383968,0.04493025309267408,1.4219788653378511,,,29603.37054556936,1.0005617419274957,29624.816665048602,0.9998374111440735,29673.317865502388,0.9982031714234297,29757.790831852075,29401.009168147928,0.6137950857072777,30099.927742820888,29385.27225717911,0.32844880860335013,32.94930875576037,0,0,1,0,1,0,0,0,False,False,0.0019324326905700816,0.05651380487396387,0.06388987031206317,,29620.0,0.00010129317621632161
2024-10-08,29620,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,10,-0.8660254037844386,0.5000000000000001,4,False,29440.0,29498.0,29922.0,,29618.6,1.9493588688794914,29583.571428571428,68.01925497697248,29650.5,153.60376097158235,,,0.006114130434782705,180.0,0.00413587361855039,122.0,-0.010092908228059638,-302.0,,,1.0061141304347827,0.006114130434782705,0.9974407327586207,-0.002559267241379337,0.9900725340107631,-0.009927465989236883,0.04342749647229704,0.026181870368332923,0.05632808535180769,0.7709741277563831,0.044909505543866406,1.2542575267676443,,,29608.914191011594,1.0003744078191077,29623.932152895806,0.9998672643160431,29667.675345932013,0.9983930205054454,29733.8392270751,29409.7607729249,0.6487294183946631,30079.198057103895,29376.301942896105,0.34670565418982097,32.48259860788863,0,0,1,0,1,0,0,0,False,False,0.0008187410211794085,0.04342749647229704,0.05632808535180769,,29590.0,0.0
2024-10-09,29590,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,10,-0.8660254037844386,0.5000000000000001,4,False,29620.0,29552.0,29911.0,,29612.6,12.759310326176264,29589.0,66.5807780068935,29627.571428571428,134.49719144091497,,,-0.0010128291694800895,-30.0,0.0012858689767190068,38.0,-0.010731837785430076,-321.0,,,0.9989871708305199,-0.0010128291694800895,0.9970012466727316,-0.0029987533272683997,0.9894666443738506,-0.010533355626149432,0.007319084764089655,1.5533334558928231,0.05644181536675953,0.12967486457567254,0.04494503719108658,1.2557963880815963,,,29602.60908613104,0.9995740549052837,29617.712300094292,0.9990643335375297,29659.54126314969,0.9976553493348836,29707.621802089336,29418.178197910667,0.5936279109600576,30058.196171951226,29365.803828048774,0.32379932263204203,31.782065834279223,0,0,1,0,1,0,0,0,False,False,0.009780019278184914,0.007319084764089655,0.05644181536675953,,29563.0,-0.0010128291694800895
2024-10-10,29563,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,10,-0.8660254037844386,0.5000000000000001,4,False,29616.0,29440.0,29898.0,,29602.0,25.18928343561338,29606.571428571428,22.02920139924843,29603.64285714286,110.30908125169474,,,-0.0017895732036736778,-53.0,0.004177989130434767,123.0,-0.011204762860391959,-335.0,,,0.9982104267963263,-0.0017895732036736778,1.003632536664856,0.0036325366648559676,0.9889275439887603,-0.01107245601123974,0.008798663980510268,0.12803353647723736,0.040188362060819646,0.21893562039663828,0.04496127158163651,0.8938439827674656,,,29589.405534531954,0.9991076017224767,29607.698257008455,0.9984903163825687,29649.526509509233,0.9970816900067028,29697.52183916569,29449.678160834308,0.45723110602875355,30036.62288409559,29354.277115904413,0.3058902008711633,31.284916201117326,0,0,1,0,1,0,0,0,False,False,0.008858717608856113,0.008798663980510268,0.040188362060819646,,29438.0,-0.0009124704291990637
2024-10-11,29438,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,4,-0.433883739117558,-0.9009688679024191,10,-0.8660254037844386,0.5000000000000001,4,False,29617.0,29620.0,29884.0,,29566.2,75.49966887344405,29580.571428571428,66.35223468446661,29571.785714285714,84.49595217562454,,,-0.006043826180909595,-179.0,-0.0061444969615125355,-182.0,-0.0149243742470887,-446.0,,,0.9939561738190904,-0.006043826180909595,0.9979659637941556,-0.002034036205844414,0.9851085901683231,-0.014891409831676916,0.027973468531872173,1.3305331246356167,0.045661749354521504,0.612623671394714,0.046801268041307714,0.9756519698188423,,,29538.93569054582,0.9965829611600352,29576.675849786796,0.9953113104903641,29627.76859215064,0.9935949077109736,29711.921246607028,29423.27875339297,0.0510016610621263,30020.85354805277,29325.54645194723,0.16173220247949358,27.833001988071572,0,0,1,0,1,0,0,0,False,False,0.029940394650700884,0.027973468531872173,0.045661749354521504,,29095.0,-0.004228258295842724
2024-10-12,29095,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,5,-0.9749279121818236,-0.2225209339563146,10,-0.8660254037844386,0.5000000000000001,4,True,29620.0,29616.0,29696.0,,29461.2,216.1080748144312,29506.14285714286,192.42438217946295,29528.85714285714,146.47386595086846,,,-0.0177245104659014,-525.0,-0.01759184224743382,-521.0,-0.020238415948275912,-601.0,,,0.9822754895340986,-0.0177245104659014,0.9845357336220899,-0.015464266377910096,0.9721665330125635,-0.027833466987436495,0.07616942053692125,1.0939676229001702,0.07164201144612549,1.0631948908106852,0.05988154954442649,1.1963954171388609,,,29390.95452242203,0.9899304215453006,29488.708239818214,0.986648847531185,29573.381865407388,0.9838239039557745,29854.62404314818,29189.175956851825,-0.14152262030833138,30044.191541904416,29218.908458095582,-0.15014055240745017,24.11714039621016,0,0,1,0,1,0,0,0,False,False,0.08729285904879619,0.07616942053692125,0.07164201144612549,,29057.0,-0.011651606766764022
2024-10-13,29057,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,10,-0.8660254037844386,0.5000000000000001,4,True,29620.0,29617.0,29679.0,,29348.6,255.7230924261626,29426.14285714286,247.25252177443303,29484.428571428572,186.33745826228315,,,-0.019007427413909483,-563.0,-0.018908059560387658,-560.0,-0.02095757943326937,-622.0,,,0.9809925725860905,-0.019007427413909483,0.9869904891304347,-0.013009510869565255,0.9712862682176762,-0.028713731782323837,0.07281300923139829,1.594885372303072,0.0705423286225686,1.0321889091722332,0.05976662106049333,1.1802964158065508,,,29279.635042062593,0.9923962494155832,29409.92994079159,0.98799963340606,29521.02632782297,0.9842814974428706,29927.74332021192,29039.456679788076,0.019749616186452025,30052.246598629863,29124.953401370134,-0.07328146218579534,23.688663282571923,0,0,1,0,1,0,0,0,False,False,0.08466623671292327,0.07281300923139829,0.0705423286225686,,29062.0,-0.0013060663344217627
2024-10-14,29062,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,10,-0.8660254037844386,0.5000000000000001,4,False,29590.0,29620.0,29456.0,,29243.0,239.6278364464354,29346.428571428572,263.73652075691166,29456.285714285714,218.02096884736287,,,-0.017843866171003753,-528.0,-0.018838622552329487,-558.0,-0.013375882672460593,-394.0,,,0.9821561338289962,-0.017843866171003753,0.9811613774476705,-0.018838622552329487,0.9712586057081746,-0.02874139429182543,0.0761047712927026,0.21801657776624328,0.05830085415626714,1.3053800393509605,0.05975627874877774,0.9756439888328827,,,29207.08946054357,0.9950323889431169,29346.481558254192,0.9903061101996339,29474.77054514186,0.9859958012392435,29931.937371049662,28923.662628950337,0.13720205939269262,30037.69986149581,29053.500138504187,0.008636317707930748,29.564315352697093,0,0,1,0,1,0,0,0,False,False,0.10226735612112893,0.0761047712927026,0.05830085415626714,,29001.0,0.0001720755755927339
2024-10-15,29001,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,10,-0.8660254037844386,0.5000000000000001,4,False,29563.0,29620.0,29498.0,,29130.6,175.12938074463554,29258.0,260.47520675362466,29420.785714285714,248.97209561636524,29632.866666666665,284.98369382672695,-0.019010249298109128,-562.0,-0.020898041863605665,-619.0,-0.016848599905078365,-497.0,,,0.9809897507018909,-0.019010249298109128,0.9792341977309562,-0.020765802269043787,0.969576410016382,-0.03042358998361805,0.07391420951341073,0.3448906608642529,0.05746952094158711,1.2861462615729518,0.0596561677262528,0.9633458388628034,,,29138.392615435136,0.9952848251704057,29283.513757018536,0.990352463868827,29427.29161517962,0.9855137326005318,29916.356199148955,28816.243800851043,0.16794302058117916,30017.571138274736,28982.62886172526,0.017750882045314293,24.720244150559523,0,0,1,0,1,0,0,0,False,False,0.01829726886648009,0.07391420951341073,0.05746952094158711,0.0,29151.0,-0.002098960842337072
2024-10-16,29151,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,10,-0.8660254037844386,0.5000000000000001,4,False,29438.0,29590.0,29552.0,29756.0,29073.2,55.06541564357222,29195.285714285714,216.3243816476759,29392.14285714286,255.69117705149392,29612.7,297.1176650698353,-0.00974930362116988,-287.0,-0.014836093274754991,-439.0,-0.013569301570113712,-401.0,-0.02033203387552085,-605.0,0.9902506963788301,-0.00974930362116988,0.9842657932943918,-0.01573420670560821,0.9750150511739916,-0.024984948826008435,0.09714212192529849,0.8402016985587312,0.0676707774063758,1.4355106539110922,0.06417865565822953,1.0544125100834592,0.057183791841600926,1.1358407959770989,29142.595091567633,1.0002884063140554,29259.37236149408,0.9962961487978909,29399.740164151935,0.9915393754243028,29854.09565034821,28785.304349651793,0.34215814641260905,29966.96043017248,28958.53956982752,0.19085328134390525,31.417979610750706,0,0,1,0,1,0,0,0,False,False,0.0590528493755866,0.09714212192529849,0.0676707774063758,0.005172235440157236,29365.0,0.0051722354401573245
2024-10-17,29365,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,10,-0.8660254037844386,0.5000000000000001,4,False,29095.0,29563.0,29440.0,29952.0,29127.2,143.37084780386604,29167.0,167.71304858799246,29386.785714285714,255.39687925670972,29593.133333333335,293.30656356427494,0.009279945007733215,270.0,-0.006697561140614927,-198.0,-0.002547554347826053,-75.0,-0.019598023504273532,-587.0,1.0092799450077332,0.009279945007733215,0.9913909520594193,-0.008609047940580705,0.9826328470084326,-0.017367152991567436,0.06619858543731102,0.3677614524362342,0.0811196052235453,0.8160614842106826,0.07106767827198933,1.1414416116576283,0.05805160132275091,1.2477762402873651,29216.730232877002,1.0050748241141698,29278.608670233145,1.002950663767527,29396.291371649848,0.9989355333550671,29787.67817693499,28800.72182306501,0.5717356950207408,29901.60764555717,28971.992354442827,0.4227637489547622,46.82472480948349,0,0,1,0,1,0,0,0,False,False,0.07849156103048213,0.06619858543731102,0.0811196052235453,0.01255129133478156,29534.0,0.007341086069088565
2024-10-18,29534,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,4,-0.433883739117558,-0.9009688679024191,10,-0.8660254037844386,0.5000000000000001,4,False,29057.0,29438.0,29620.0,29917.0,29222.6,222.07723881568648,29180.714285714286,195.23380366947077,29380.64285714286,250.34026294774824,29580.366666666665,286.9909866821266,0.01641600991155312,477.0,0.003261091106732783,96.0,-0.0029034436191762714,-86.0,-0.012802085770632132,-383.0,1.0164160099115531,0.01641600991155312,0.9970965563808237,-0.0029034436191762714,0.9945447198275862,-0.005455280172413812,0.06388926265997218,0.2786396295980547,0.0876915216487283,0.7285682978098794,0.07173224507380542,1.2224839966810235,0.06091499038064122,1.2303755312636133,29322.486985334748,1.0072133381718624,29325.105325440254,1.0071234074777056,29409.907296322745,1.0042194183894204,29756.3159558705,28814.884044129496,0.7638533885479104,29879.93694324307,28977.463056756933,0.6166792763500276,46.32478632478633,0,0,1,0,1,0,0,0,False,False,0.01781778771890347,0.06388926265997218,0.0876915216487283,0.01837867659735871,29677.0,0.005755150689596533
2024-10-19,29677,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,5,-0.9749279121818236,-0.2225209339563146,10,-0.8660254037844386,0.5000000000000001,4,True,29062.0,29095.0,29616.0,29905.0,29345.6,274.91598716698826,29263.85714285714,264.3422204715314,29385.0,255.23473359002227,29572.766666666666,281.0552385678582,0.02116165439405404,615.0,0.020003437016669512,582.0,0.0020596974608320107,61.0,-0.007624143119879578,-228.0,1.021161654394054,0.02116165439405404,1.0029401824940858,0.0029401824940857857,0.9999326122847805,-6.738771521952458e-05,0.057957741886531244,0.17687835356076034,0.09117200724025361,0.6356966753381093,0.07396315144887163,1.2326679630907549,0.06279706148716632,1.1674400607843856,29440.658111956236,1.0080277379379567,29389.155904946576,1.0097942280473926,29436.220361389936,1.0081797063500002,29792.43791040007,28796.16208959993,0.884130571082858,29879.604212840608,28977.59578715939,0.7753854542017207,52.33002291825822,0,0,1,0,1,0,0,0,False,False,0.020074929625328072,0.057957741886531244,0.09117200724025361,0.02330954105030861,29815.0,0.00484187715852924
2024-10-20,29815,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,10,-0.8660254037844386,0.5000000000000001,4,True,29001.0,29057.0,29617.0,29894.0,29508.4,260.47226339861925,29372.14285714286,315.7395702006403,29399.14285714286,273.88342751640175,29570.133333333335,278.29824405424677,0.028067997655253363,814.0,0.026086657259868584,758.0,0.006685349630279891,198.0,-0.0026426707700542007,-79.0,1.0280679976552534,0.028067997655253363,1.008524168724419,0.008524168724419079,1.0121876697447039,0.012187669744703866,0.017215023981905695,0.1250697182098751,0.0933366582517048,0.18444011500263094,0.07005845048896396,1.3322683787647824,0.06437766234020297,1.1739991313149696,29565.43882699875,1.008440976454351,29466.6511310155,1.0118218004290904,29473.414502387248,1.0115896140090956,29897.195229145742,28741.804770854258,0.9288593491872117,29929.584912108607,28963.515087891392,0.8813906518595047,56.84647302904565,0,0,1,0,1,0,0,0,False,False,0.009373743420283987,0.017215023981905695,0.0933366582517048,0.028067997655253266,29829.0,0.0046500657074501905
2024-10-21,29829,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,10,-0.8660254037844386,0.5000000000000001,4,False,29151.0,29062.0,29620.0,29883.0,29644.0,196.52989594461073,29481.714285714286,323.1711178750029,29414.071428571428,291.94795750289114,29568.333333333332,276.3728532670809,0.023258207265616893,678.0,0.026391851902828334,767.0,0.007056043214044516,209.0,-0.0018070474851922258,-54.0,1.023258207265617,0.023258207265616893,1.0132821523201305,0.013282152320130525,1.0112210997355753,0.01122109973557528,0.040447911052383836,1.1601596506278158,0.08903944546281303,0.45426957504218446,0.06999388567580388,1.2721031930592333,0.0643908965978223,1.1734031431887493,29653.292591555557,1.0059253928683278,29532.58079146945,1.0100370235376168,29508.228173237545,1.010870589209195,30018.95559444218,28698.244405557816,0.8561717383475483,29975.355240655404,28950.844759344593,0.8571461753440043,57.1722717913521,0,0,1,0,1,0,0,0,False,False,0.03922349523382713,0.040447911052383836,0.08903944546281303,0.02855073962966794,29781.0,0.00046956230085526407
2024-10-22,29781,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,10,-0.8660254037844386,0.5000000000000001,4,False,29365.0,29001.0,29620.0,29928.0,29727.2,123.30125709010233,29593.14285714286,257.62015227297184,29425.571428571428,303.62114912799154,29563.433333333334,271.0276335743617,0.014166524774391176,416.0,0.026895624288817643,780.0,0.005435516542876329,161.0,-0.004911788291900532,-147.0,1.0141665247743912,0.014166524774391176,1.0235779343529816,0.02357793435298161,1.007749052517596,0.007749052517596056,0.05094353822714171,0.4580313545810987,0.05627035243454341,0.9053353324275314,0.07023503747300683,0.801172099554579,0.06436878515749445,1.1812723388791466,29695.86174069697,1.002867007532782,29577.774868198765,1.0068708729005758,29534.862916939524,1.0083337811234365,30108.060109632566,28746.339890367435,0.759818423046499,30005.08318761212,28944.01681238788,0.788813223334155,55.34883720930232,0,0,1,0,1,0,0,0,False,False,0.050606164338970035,0.05094353822714171,0.05627035243454341,0.026895624288817626,30026.0,-0.0016091722820074095
2024-10-23,30026,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,10,-0.8660254037844386,0.5000000000000001,4,False,29534.0,29151.0,29590.0,29916.0,29825.6,126.84163354356312,29718.14285714286,216.29796467792838,29456.714285714286,341.75056773829925,29567.1,276.6477095014754,0.016658766167806593,492.0,0.030016122946039614,875.0,0.01473470767151075,436.0,0.003676962160716668,110.0,1.0166587661678066,0.016658766167806593,1.0333482465498847,0.033348246549884664,1.0199048913043478,0.019904891304347805,0.061779553544571666,1.7871226025757185,0.05925052791922191,1.0426835964870669,0.07360918186504063,0.8049339283223564,0.06878883484650244,1.1995133868866155,29805.907849524036,1.0073841787201083,29659.31012432514,1.0123633986811487,29582.704747028445,1.0149849466694245,30245.410812957132,28802.789187042865,0.8479082740645318,30088.332596202097,28919.3674037979,0.946677115275008,62.67441860465116,0,0,1,0,1,0,0,0,False,False,0.08229251354338953,0.061779553544571666,0.05925052791922191,0.035343608841074445,30049.0,0.008226721735334674
2024-10-24,30049,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,10,-0.8660254037844386,0.5000000000000001,4,False,29677.0,29365.0,29563.0,29922.0,29900.0,126.9881884271117,29815.85714285714,181.9472712733363,29491.428571428572,376.31302728645136,29571.333333333332,283.1607723335008,0.012534959733126572,372.0,0.023293035927124173,684.0,0.01643946825423681,486.0,0.004244368691932454,127.0,1.0125349597331266,0.012534959733126572,1.0339618746128965,0.03396187461289646,1.0144834571235652,0.014483457123565247,0.062211486826606086,1.3461559374999306,0.05844436468006587,1.064456550553027,0.0710819152093991,0.8222114515048664,0.06881328946393539,1.1928490332632555,29886.93857734171,1.005422483210815,29730.191121600248,1.0107234049419926,29628.02827223462,1.0142085637254465,30333.110604985985,28912.489395014014,0.8000095993276137,30157.287708074993,28893.312291925005,0.9143276786151169,64.16083916083916,0,0,1,0,1,0,0,0,False,False,0.08147417372141012,0.062211486826606086,0.05844436468006587,0.036136684941898554,30074.0,0.000766002797575327
2024-10-25,30074,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,4,-0.433883739117558,-0.9009688679024191,10,-0.8660254037844386,0.5000000000000001,4,False,29815.0,29534.0,29438.0,29911.0,29951.8,136.14220506514374,29893.0,155.00860191185927,29536.85714285714,406.54186219168633,29576.766666666666,291.3485509847587,0.008686902565822496,259.0,0.018284011647592635,540.0,0.021604728582104826,636.0,0.005449500183878797,163.0,1.0086869025658225,0.008686902565822496,1.0369987241819247,0.036998724181924736,1.0154646137223122,0.015464613722312226,0.059757382174253616,0.01239227426355671,0.05232237924762789,1.1420998630707873,0.07100889477495702,0.7368426084288334,0.06882266594921685,1.186346498649819,29949.29239053361,1.0041639584615296,29792.722248338454,1.0094411564447499,29671.291523329084,1.0135723271888684,30340.029285518693,29120.170714481304,0.7819179273442683,30225.586183875384,28870.813816124617,0.8881094806155131,69.67821782178218,0,0,1,0,1,0,0,0,False,False,0.06807831231904402,0.059757382174253616,0.05232237924762789,0.036998724181924764,30100.0,0.000831974441745098
2024-10-26,30100,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,5,-0.9749279121818236,-0.2225209339563146,10,-0.8660254037844386,0.5000000000000001,4,True,29829.0,29677.0,29095.0,29898.0,30006.0,128.7769389292962,29953.428571428572,138.32191576519776,29608.64285714286,411.22137162787885,29583.5,301.1963215876483,0.009085118508833645,271.0,0.014253462277184381,423.0,0.03454201752878494,1005.0,0.0067563047695498035,202.0,1.0090851185088336,0.009085118508833645,1.0325546293437617,0.03255462934376174,1.0163082013708342,0.01630820137083422,0.05929359576851489,0.00616393396042597,0.053260909530697245,1.1132666770239938,0.07095475907836996,0.7506319551007178,0.068823163913729,1.1362220652723298,29999.528263384556,1.0033491105504506,29848.605862778557,1.008422307506661,29712.806567177453,1.0130311968997996,30318.71156671799,29331.28843328201,0.7785026911847513,30293.114586722793,28851.585413277204,0.8660349091227861,88.68360277136259,0,0,1,0,1,0,0,0,False,False,0.0007969155687095209,0.05929359576851489,0.053260909530697245,0.037895244991552016,30128.0,0.0008645341490989278
2024-10-27,30128,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,6,-0.7818314824680299,0.6234898018587334,10,-0.8660254037844386,0.5000000000000001,4,True,29781.0,29815.0,29057.0,29884.0,30075.4,40.346003519551424,29998.14285714286,136.69604794510713,29685.14285714286,400.17589539194375,29591.633333333335,312.66667095556556,0.011651724253718854,347.0,0.010498071440550039,313.0,0.036858588291977856,1071.0,0.008164904296613651,244.0,1.0116517242537189,0.011651724253718854,1.0259833134684149,0.02598331346841487,1.0171505739365294,0.017150573936529412,0.05239083508228684,0.014076179761190478,0.04889463572409093,1.0715047633839574,0.0709045966073175,0.6895834411819347,0.06881859157052267,0.7716135406062348,30042.352177310993,1.002850902691757,29899.41590498007,1.0076451023573962,29752.948646194596,1.0126055188097591,30307.05422226875,29495.545777731248,0.7793563043317462,30360.184570100417,28835.315429899583,0.847734757049489,91.54383242823894,0,0,1,0,1,0,0,0,False,False,0.000794547080483463,0.05239083508228684,0.04889463572409093,0.03886072894038137,30158.0,0.0009302325581395099
2024-10-28,30158,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,0,0.0,1.0,10,-0.8660254037844386,0.5000000000000001,4,False,30026.0,29829.0,29062.0,29696.0,30101.8,43.0371932170262,30045.14285714286,124.89786303406925,29763.428571428572,375.3270808007508,29607.033333333333,328.93857338030534,0.004396189968693731,132.0,0.011029535016259251,329.0,0.03771247677379397,1096.0,0.01555765086206895,462.0,1.0043961899686937,0.004396189968693731,1.021128191237218,0.021128191237218097,1.0181634031060094,0.01816340310600939,0.00140729657266947,0.5225962093061869,0.04597069135664316,0.03061290859760158,0.07083245320937516,0.6490060597048279,0.06595335671024921,0.7741867835591477,30080.901452573642,1.0025630397928038,29946.439606208754,1.0070646259312703,29792.053663584233,1.0122833538281073,30305.25207834569,29622.147921654312,0.7844368579765252,30427.292812345895,28822.007187654108,0.8322461696512115,91.70471841704719,0,0,1,0,1,0,0,0,False,False,0.001041505445369528,0.00140729657266947,0.04597069135664316,0.03989517602841281,30198.0,0.0009957514604355122
2024-10-29,30198,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,1,0.7818314824680298,0.6234898018587336,10,-0.8660254037844386,0.5000000000000001,4,False,30049.0,29781.0,29001.0,29679.0,30131.6,48.567478831000564,30104.714285714286,61.031997852807194,29848.928571428572,320.63961660446535,29624.333333333332,346.0566361194339,0.004958567672801006,149.0,0.014002216178100158,417.0,0.04127443881245485,1197.0,0.017487112099464186,519.0,1.004958567672801,0.004958567672801006,1.0175556828520402,0.017555682852040233,1.0205474822575193,0.020547482257519345,0.003149486206781479,1.1782670564669755,0.043408739854710506,0.07255419570627578,0.07047606613455543,0.6159359089628099,0.06590886332584618,0.7636626117062308,30119.934302413054,1.002591828282331,29992.184554391446,1.006862302585372,29831.19399722473,1.0122960550224505,30319.872798301178,29711.72720169882,0.7995993081556987,30497.248245195588,28812.85175480441,0.8223409708446427,96.2877030162413,0,0,1,0,1,0,0,0,False,False,0.003370571482112551,0.003149486206781479,0.043408739854710506,0.041274438812454746,30292.0,0.0013263479010543477
2024-10-30,30292,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,2,0.9749279121818236,-0.22252093395631434,10,-0.8660254037844386,0.5000000000000001,4,False,30074.0,30026.0,29151.0,29456.0,30175.2,74.73419565366103,30142.714285714286,82.78629976373696,29930.428571428572,270.71748381652407,29652.2,365.1663201601566,0.007248786327059831,218.0,0.008858988876307095,266.0,0.03914102432163569,1141.0,0.02838131450298742,836.0,1.0072487863270598,0.007248786327059831,1.0159986583934262,0.01599865839342618,1.024659202381355,0.024659202381354994,0.01505850884372342,1.3316558089436377,0.04115579412749009,0.36589037249715123,0.07045536256816884,0.5841399806532817,0.061616480382399204,0.7463293943333579,30177.28953562511,1.003801218271756,30046.702981672155,1.0081638580604824,29875.571423869133,1.0139387652280405,30377.08039904738,29749.91960095262,0.8643403744209717,30578.817067877866,28804.182932122134,0.8383796061965616,96.11964430072757,0,0,1,0,1,0,0,0,False,False,0.018079423480669307,0.01505850884372342,0.04115579412749009,0.04451570635495328,30369.0,0.0031127889264188635
2024-10-31,30369,Philippe_Twenty_4_Automatic_Stainless_Steel_7300_1200A,Patek Philippe,22909,3,0.43388373911755823,-0.900968867902419,10,-0.8660254037844386,0.5000000000000001,4,False,30100.0,30049.0,29365.0,29498.0,30229.0,99.71459271340214,30188.428571428572,107.17253557209398,30002.14285714286,240.73249026279163,29681.233333333334,386.4865330511334,0.008936877076411998,269.0,0.010649272854337921,320.0,0.03419036267665598,1004.0,0.02952742558817545,871.0,1.008936877076412,0.008936877076411998,1.0181031881725837,0.018103188172583717,1.0316257897955023,0.031625789795502346,0.015674413022162978,0.408814591328334,0.04088795697496541,0.3833503599057296,0.06753950159168948,0.6053932293156948,0.06177755438835176,0.7269627101830137,30241.193024257445,1.0042262544219085,30105.308181085587,1.0087589808856394,29923.03993901786,1.014903568016184,30437.519791054736,29797.480208945264,0.8929444475466577,30666.118843862016,28809.981156137983,0.8399262911221106,95.63636363636364,0,0,1,0,1,0,0,0,False,False,0.014483962770342626,0.015674413022162978,0.04088795697496541,0.04717078721423399,30396.0,0.002541925260794997
