date,price(SGD),watch_id,brand,model,day_of_week,day_of_week_sin,day_of_week_cos,month,month_sin,month_cos,quarter,is_weekend,price_lag_5,price_lag_7,price_lag_14,price_lag_30,rolling_mean_5,rolling_std_5,rolling_mean_7,rolling_std_7,rolling_mean_14,rolling_std_14,rolling_mean_30,rolling_std_30,price_change_5,price_change_abs_5,price_change_7,price_change_abs_7,price_change_14,price_change_abs_14,price_change_30,price_change_abs_30,momentum_5,roc_5,momentum_10,roc_10,momentum_20,roc_20,volatility_5,volatility_ratio_5,volatility_10,volatility_ratio_10,volatility_20,volatility_ratio_20,volatility_30,volatility_ratio_30,ema_5,price_over_ema_5,ema_10,price_over_ema_10,ema_20,price_over_ema_20,bb_upper_10,bb_lower_10,bb_position_10,bb_upper_20,bb_lower_20,bb_position_20,rsi,tier_entry,tier_mid,tier_high,tier_ultra,brand_tier_premium,brand_tier_non_premium,is_sports_watch,is_dress_watch,is_holiday_season,is_watch_fair_season,luxury_vol_3,luxury_vol_5,luxury_vol_10,price_premium_30d,target,target_pct_change
2025-01-16,75510,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,1,0.49999999999999994,0.8660254037844387,1,False,75065.0,74965.0,74655.0,74547.0,75304.2,142.7679936120174,75228.85714285714,174.19857306272527,75024.64285714286,253.086670208176,74559.26666666666,543.939647598767,0.005928195563844607,445.0,0.007270059361035086,545.0,0.01145268233875818,855.0,0.012918024870216094,963.0,1.0059281955638446,0.005928195563844607,1.0091142353129845,0.009114235312984498,1.0167505991974792,0.016750599197479232,0.013315033801393624,1.5104424784631512,0.010024285784200192,1.3282775539360774,0.010341442772371671,0.9693314564367362,0.037422845952738724,0.3060367768138398,75318.00582130333,1.002549113941654,75151.88118001136,1.0047652675404204,74887.34677967931,1.0083145317212605,75551.93311864794,74718.66688135207,0.9496762057898549,75563.37174619277,74121.22825380723,0.9629913760492114,100.0,0,0,1,0,1,0,0,0,True,False,0.016010619940528166,0.013315033801393624,0.010024285784200192,0.027263080564851848,75602.0,0.002283044413177837
2025-01-17,75602,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,1,0.49999999999999994,0.8660254037844387,1,False,75115.0,75016.0,74673.0,74439.0,75401.6,147.46626732917886,75312.57142857143,194.48295310273159,75091.0,274.66483071273683,74598.03333333334,575.5951332935708,0.00648339213206417,487.0,0.007811666844406595,586.0,0.012440909030037695,929.0,0.015623530676124098,1163.0,1.0064833921320642,0.00648339213206417,1.0097364871181869,0.009736487118186865,1.017605728591811,0.017605728591810976,0.012517348646086144,0.9547396957283357,0.009974431232942635,1.254943600668176,0.010282497549742003,0.9700397383700715,0.03705548713457307,0.23505542760242448,75412.67054753556,1.0025105788071131,75233.72096546512,1.0048951325257982,74955.40926857379,1.008626338482249,75673.16145598775,74743.23854401225,0.9234759622853302,75656.13052625553,74159.26947374447,0.9638373073006886,100.0,0,0,1,0,1,0,0,0,True,False,0.014304968712743369,0.012517348646086144,0.009974431232942635,0.028514679073817103,75627.0,0.001218381671301838
2025-01-18,75627,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,5,-0.9749279121818236,-0.2225209339563146,1,0.49999999999999994,0.8660254037844387,1,True,75257.0,75065.0,74718.0,74604.0,75475.6,149.58375580256137,75392.85714285714,191.22188557731445,75155.92857142857,286.87667258667193,74632.13333333333,605.4874202590233,0.0049164861740436105,370.0,0.007486844734563292,562.0,0.012165743194410883,909.0,0.013712401479813341,1023.0,1.0049164861740436,0.0049164861740436105,1.009531056024989,0.009531056024989049,1.0175313492277058,0.017531349227705828,0.012727885780570146,0.7828823275928513,0.010271131202179781,1.2391902634705887,0.010329937696685904,0.9943071782006013,0.03670644019876778,0.23446018491704268,75484.11369835703,1.0018929320971293,75305.22624447239,1.0042729272797482,75019.37052650207,1.0080996343908708,75762.04580582093,74797.15419417908,0.8600404395773117,75734.08176497009,74211.61823502992,0.9296654646470912,100.0,0,0,1,0,1,0,0,0,True,False,0.015517623111009142,0.012727885780570146,0.010271131202179781,0.02885478736429679,75640.0,0.00033067908256390055
2025-01-19,75640,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,6,-0.7818314824680299,0.6234898018587334,1,0.49999999999999994,0.8660254037844387,1,True,75301.0,75115.0,74773.0,74132.0,75543.4,125.5579547460063,75467.85714285714,165.27495128947479,75217.85714285714,291.3992389886795,74682.4,624.8226010305526,0.004501932245255746,339.0,0.006989283099247734,525.0,0.011595094485977508,867.0,0.020342092483677687,1508.0,1.0045019322452557,0.004501932245255746,1.0090042019609151,0.009004201960915115,1.017240915570618,0.01724091557061791,0.013828649378412676,0.12888695668892355,0.01094666219750987,1.26327542851906,0.010528847662767309,1.0396828359688457,0.03059385574496843,0.29412220493413316,75536.07579890468,1.001375822082312,75366.09420002351,1.0036343372027419,75078.47829263398,1.0074791301067314,75822.75108593817,74871.44891406184,0.8078937572719745,75796.08703776372,74277.81296223628,0.89719442603965,100.0,0,0,1,0,1,0,0,0,True,False,0.00895271470448468,0.013828649378412676,0.01094666219750987,0.02903164367534623,75821.0,0.00017189628042890703
2025-01-20,75821,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,0,0.0,1.0,1,0.49999999999999994,0.8660254037844387,1,False,75338.0,75257.0,74828.0,74161.0,75640.0,113.21881469084784,75548.42857142857,181.98063737902524,75288.78571428571,309.49541529329053,74737.73333333334,650.0502332490018,0.006411107276540484,483.0,0.007494319465298993,564.0,0.013270433527556635,993.0,0.02238373268968874,1660.0,1.0064111072765405,0.006411107276540484,1.0107310440439372,0.01073104404393721,1.0189077324159432,0.018907732415943235,0.016606841196619877,1.5012403355056447,0.013151389738676574,1.262744206247744,0.011844561034146248,1.1103315437999701,0.03098109542480155,0.35680521787260955,75631.05053260313,1.002511527554612,75448.80434547448,1.0049330888375814,75149.19485920672,1.0089396186087145,75926.13135418914,74929.06864581087,0.8945589346530274,75883.94029471034,74330.65970528967,0.959479121068646,100.0,0,0,1,0,1,0,0,0,True,False,0.01966874677429789,0.016606841196619877,0.013151389738676574,0.03149402769841918,75698.0,0.002392913802220953
2025-01-21,75698,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,1,0.7818314824680298,0.6234898018587336,1,0.49999999999999994,0.8660254037844387,1,False,75510.0,75301.0,74873.0,73743.0,75677.6,87.56312009059809,75605.14285714286,151.29268386276206,75347.71428571429,302.70560172934785,74802.9,644.8632760729454,0.0024897364587472826,188.0,0.005272174340314129,397.0,0.011018658261322534,825.0,0.026510990873710005,1955.0,1.0024897364587473,0.0024897364587472826,1.0084326916672217,0.008432691667221714,1.0166809928011173,0.016680992801117345,0.023464505521644814,1.920773931344331,0.018876574339688527,1.24304892929169,0.01490525881079422,1.266437207116345,0.025501835748592896,0.5972366868890114,75653.36702173542,1.0005899668451208,75494.11264629761,1.0027007053471526,75201.46215823758,1.0066027684504006,75943.43306815776,75038.36693184223,0.7288230568907362,75925.10319988408,74413.69680011591,0.8497404801786519,88.51540616246498,0,0,1,0,1,0,0,0,True,False,0.031929291726983076,0.023464505521644814,0.018876574339688527,0.029820694909259107,75700.0,-0.0016222418591155252
2025-01-22,75700,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,1,0.49999999999999994,0.8660254037844387,1,False,75602.0,75338.0,74913.0,73759.0,75697.2,76.70528013116417,75656.85714285714,96.82360003495637,75403.92857142857,288.50902246479524,74867.6,633.7923406246084,0.0012962620036507388,98.0,0.00480501207889783,362.0,0.010505519736227376,787.0,0.02631543269295955,1941.0,1.0012962620036507,0.0012962620036507388,1.0077880583105905,0.007788058310590484,1.0139977228584824,0.013997722858482442,0.022672599811137173,0.81623600070904,0.01931040888946225,1.1741128808261372,0.013450107642209599,1.4357066428867564,0.025550417500398714,0.6076457239256712,75668.91134782361,1.0004108510565652,75531.54671060735,1.0022302375196692,75248.94207002826,1.0059942095870527,75931.77177952384,75167.02822047615,0.6969287589522714,75972.08742331722,74471.21257668277,0.8187141160188356,88.09293320425944,0,0,1,0,1,0,0,0,True,False,0.03203863002439369,0.022672599811137173,0.01931040888946225,0.029847903572497482,75696.0,2.6420777299307474e-05
2025-01-23,75696,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,1,0.49999999999999994,0.8660254037844387,1,False,75627.0,75510.0,74965.0,73506.0,75711.0,66.43794096749562,75683.42857142857,72.19385279143154,75456.14285714286,268.4092332300488,74940.6,596.585433370839,0.0009123725653537029,69.0,0.0024632499006753683,186.0,0.00975121723470962,731.0,0.02979348624602074,2190.0,1.0009123725653537,0.0009123725653537029,1.0058333444065004,0.005833344406500407,1.013699730826403,0.013699730826403078,0.02276052073751242,0.039089694310417956,0.018624197190926214,1.2220940588301674,0.013621236223490336,1.3672912564872846,0.02227983318269547,0.7111418028681564,75677.94089854907,1.0002386309833025,75561.44730867888,1.001780705586163,75291.5191109395,1.0053721972120726,75923.74757526486,75262.85242473515,0.6553952997199053,76005.01469385276,74540.58530614724,0.7889862792654491,87.10659898477158,0,0,1,0,1,0,0,0,True,False,0.01476043645237185,0.02276052073751242,0.018624197190926214,0.02947136503964422,75766.0,-5.284015852047297e-05
2025-01-24,75766,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,1,0.49999999999999994,0.8660254037844387,1,False,75640.0,75602.0,75016.0,73529.0,75736.2,55.822934354980475,75706.85714285714,67.8440087533647,75509.71428571429,247.86361900446477,75015.16666666667,552.2173537177583,0.0016657852987838062,126.0,0.002169254781619445,164.0,0.009997867121680715,750.0,0.03042337037087406,2237.0,1.0016657852987838,0.0016657852987838062,1.0061752167965896,0.006175216796589611,1.0140260713616531,0.014026071361653125,0.023356636917030844,0.4698210937027076,0.018703420241339308,1.2487896125761395,0.013644652025046602,1.3707509877867647,0.02219102425953013,0.7152601057228671,75707.29393236605,1.0007754347644018,75598.63870710104,1.002213813578673,75336.70785845697,1.0056983129970265,75913.4206619849,75366.1793380151,0.7306112394519447,76040.03309792833,74610.36690207166,0.8083237200945858,87.35059760956176,0,0,1,0,1,0,0,0,True,False,0.008619546786158479,0.023356636917030844,0.018703420241339308,0.0267369533695608,75752.0,0.000924751638131438
2025-01-25,75752,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,5,-0.9749279121818236,-0.2225209339563146,1,0.49999999999999994,0.8660254037844387,1,True,75821.0,75627.0,75065.0,73793.0,75722.4,33.805325024327686,75724.71428571429,59.22475351140994,75558.78571428571,219.42097879116818,75080.46666666666,517.4434990533289,-0.0009100381160892512,-69.0,0.0016528488502782768,125.0,0.009152068207553432,687.0,0.026547233477430154,1959.0,0.9990899618839107,-0.0009100381160892512,1.0054952348084631,0.005495234808463145,1.0130929613630588,0.01309296136305882,0.014547764573339157,0.8561078604786884,0.019133069805429594,0.7603465999591338,0.01399667951621976,1.3669720581411924,0.021029252314081287,0.7746969018474539,75722.1959549107,1.0003935972103484,75626.5225785373,1.0016591721684993,75376.25956337739,1.004984864449352,75861.1007133533,75501.2992866467,0.6967752063910969,76063.39009261082,74684.90990738917,0.7741062251389931,85.44891640866874,0,0,1,0,1,0,0,0,True,False,0.00962156034389997,0.014547764573339157,0.019133069805429594,0.020009156276088656,75728.0,-0.00018477945252493022
2025-01-26,75728,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,6,-0.7818314824680299,0.6234898018587334,1,0.49999999999999994,0.8660254037844387,1,True,75698.0,75640.0,75115.0,74266.0,75728.4,30.93218388669768,75737.28571428571,46.14005593645974,75602.57142857143,182.0269271217937,75129.2,506.8285706231466,0.000396311659488946,30.0,0.0011634056054996567,88.0,0.00816082007588359,613.0,0.019685993590606632,1462.0,1.000396311659489,0.000396311659488946,1.0028870348298238,0.002887034829823776,1.012027583257604,0.012027583257604002,0.0077837607986383,0.19042064041326395,0.01684990149630063,0.461946961550322,0.014404879465793557,1.169735681323341,0.013236980323164914,1.266737204987589,75724.13063660714,1.0000510981553745,75644.9730188033,1.0010975875578152,75409.75870805443,1.0042201605919152,75837.90408114456,75568.09591885544,0.592658427335533,76074.96232071299,74763.337679287,0.7354713309321673,82.50265111346766,0,0,1,0,1,0,0,0,True,False,0.010824977331271773,0.0077837607986383,0.01684990149630063,0.019301693272673434,75843.0,-0.00031682331819626874
2025-01-27,75843,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,0,0.0,1.0,1,0.49999999999999994,0.8660254037844387,1,False,75700.0,75821.0,75257.0,74294.0,75757.0,54.91812087098876,75740.42857142857,53.02784533494669,75644.42857142857,162.81122352309728,75180.83333333333,497.6272031684239,0.0018890356671070752,143.0,0.0002901570804922926,22.0,0.007786651075647466,586.0,0.020849597544889242,1549.0,1.001889035667107,0.0018890356671070752,1.0031877463559165,0.0031877463559164543,1.0129552709254337,0.012955270925433693,0.012761496484104577,1.6144262950186832,0.01737290240105655,0.7345632980317942,0.014770718568917967,1.176171783383265,0.013444003413218886,1.2792884932291293,75763.75375773809,1.0010459650998196,75680.97792447549,1.0021408559980052,75451.01984529913,1.005195160456473,75867.79494186003,75586.40505813998,0.9118840324597435,76096.307810024,74838.992189976,0.7985328377497418,81.98689956331879,0,0,1,0,1,0,0,0,True,False,0.016250598294145272,0.012761496484104577,0.01737290240105655,0.020437543727463536,75743.0,0.0015185928586520792
2025-01-28,75743,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,1,0.7818314824680298,0.6234898018587336,1,0.49999999999999994,0.8660254037844387,1,False,75696.0,75698.0,75301.0,74324.0,75766.4,44.99222154995782,75746.85714285714,49.64684807441057,75676.0,130.8010820922782,75228.13333333333,480.5206036941604,0.0006209046713168132,47.0,0.00059446748923353,45.0,0.005869775965790636,442.0,0.019092083310908947,1419.0,1.0006209046713168,0.0006209046713168132,1.0015338437330583,0.0015338437330583155,1.0110795189086006,0.011079518908600594,0.01767105258146717,1.8021811024869951,0.019216288904148535,0.9195871622044686,0.01633497209431829,1.1763894540617206,0.014634828689417574,1.231412101600926,75756.83583849206,0.9998173651481227,75692.25466547997,1.0006704164745033,75478.82751677623,1.003499954780896,75860.58537419545,75616.81462580455,0.5176395241364544,76091.52021142632,74926.77978857367,0.7007743488693089,72.7366255144033,0,0,1,0,1,0,0,0,True,False,0.022840640626323957,0.01767105258146717,0.019216288904148535,0.01862610613518384,75796.0,-0.0013185132444655245
2025-01-29,75796,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,2,0.9749279121818236,-0.22252093395631434,1,0.49999999999999994,0.8660254037844387,1,False,75766.0,75700.0,75338.0,74358.0,75772.4,46.88603203514381,75760.57142857143,47.769785229425814,75708.71428571429,90.97288570584041,75276.06666666667,462.098432067694,0.0003959559696962156,30.0,0.0012681638044913512,96.0,0.006079269425787848,458.0,0.01933887409559154,1438.0,1.0003959559696962,0.0003959559696962156,1.0020624008461132,0.0020624008461131993,1.011085173080771,0.01108517308077106,0.01709190647400992,1.325468064436435,0.0194117915387814,0.8804909345880441,0.01633563188961658,1.188309804600832,0.014626704946649437,1.233733533367529,75769.89055899471,1.0003445886065383,75711.11745357454,1.001121137149739,75509.03445698904,1.003800413355496,75858.7224326606,75649.87756733941,0.6996697401962304,76086.30437087841,75015.09562912158,0.7289936502923801,73.17813765182187,0,0,1,0,1,0,0,0,True,False,0.023179883981752827,0.01709190647400992,0.0194117915387814,0.0185717741285242,75791.0,0.0006997346289425721
2025-01-30,75791,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,3,0.43388373911755823,-0.900968867902419,1,0.49999999999999994,0.8660254037844387,1,False,75752.0,75696.0,75510.0,74414.0,75780.2,45.877009492779486,75774.14285714286,39.070144488960096,75728.78571428571,72.976475207045,75321.96666666666,441.4438288422014,0.0005148378920689645,39.0,0.0012550200803211897,95.0,0.0037213614090849667,281.0,0.018504582471040365,1377.0,1.000514837892069,0.0005148378920689645,0.9996043312538743,-0.00039566874612573244,1.01033112935907,0.01033112935906999,0.016996653568025936,0.5056862687690195,0.015104516426505439,1.1252696271825142,0.01647201936884442,0.9169802492507075,0.014763226243721457,1.2300660103689598,75776.9270393298,1.0001857156422151,75725.64155292464,1.0008630953232622,75535.88834802755,1.003377356876999,75848.69290413625,75653.90709586376,0.7038136163619317,76071.64911807512,75107.25088192488,0.7089904278595173,67.11327649208283,0,0,1,0,1,0,0,0,True,False,0.01617395536530209,0.016996653568025936,0.015104516426505439,0.017930052648544106,75885.0,-6.596654177004613e-05
2025-01-31,75885,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,4,-0.433883739117558,-0.9009688679024191,1,0.49999999999999994,0.8660254037844387,1,False,75728.0,75766.0,75602.0,74456.0,75811.6,54.19225036848436,75791.14285714286,56.802079102680636,75749.0,74.33810493770075,75369.6,421.4239899557358,0.0020732093809423535,157.0,0.0015706253464615738,119.0,0.003743287214623914,283.0,0.019192543247018357,1429.0,1.0020732093809424,0.0020732093809423535,1.0024703426774815,0.002470342677481474,1.0109238659828148,0.010923865982814807,0.018128295308339065,0.8088060958004952,0.013448627127926587,1.3479662374380927,0.01666820030371935,0.8068433833810873,0.014873909837545284,1.1197025547897848,75812.9513595532,1.0009503473899215,75754.61581602928,1.001721138475408,75569.13711016864,1.0041797869065368,75890.88562086383,75649.11437913617,0.9756562409086627,76061.63757671631,75199.26242328368,0.7951731609923858,67.19319562575942,0,0,1,0,1,0,0,0,True,False,0.010419022034594305,0.018128295308339065,0.013448627127926587,0.016475788627687362,75865.0,0.0012402528004644697
2025-02-01,75865,Philippe_Chronograph_5172_White_Gold_5172G,Patek Philippe,22640,5,-0.9749279121818236,-0.2225209339563146,2,0.8660254037844386,0.5000000000000001,1,True,75843.0,75752.0,75627.0,74655.0,75816.0,58.129166517339215,75807.28571428571,59.80165629100969,75766.0,71.44982101201128,75409.93333333333,408.3740622425777,0.0002900729137824687,22.0,0.0014917097898405896,113.0,0.0031470242109299384,238.0,0.01620788962561104,1210.0,1.0002900729137825,0.0002900729137824687,1.0021796565389696,0.0021796565389695655,1.0099846901417826,0.009984690141782604,0.015519512269786642,1.087677206419133,0.013658983803543755,1.1362128027240344,0.01690281668641293,0.8080892112214243,0.013770798526044355,1.186383148457777,75830.30090636881,1.0004575887635476,75774.68566766033,1.0011918799998165,75597.3145538437,1.0035409385602665,75909.93689345151,75663.06310654849,0.8179762460193425,76036.25563680712,75299.64436319287,0.7675088028902387,64.5476772616137,0,0,1,0,1,0,0,0,False,False,0.012972322133850975,0.015519512269786642,0.013658983803543755,0.01596293171561341,75850.0,-0.00026355669763455936
